location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
e4314f53a6a1aee14c9b167f485d4725edfe62c1,3a7045aab41c7eaa504bf60545d61cc993b300af,-15.941195600124018,-48.236402249901104,-15.94119457506036,-48.23635218636458,2025-07,2025,PeG8YERZPt1CH108lbUXaQ,60.99162116963077,© Google,OK,0_2,153473.5898396983,8234879.168965139,c8738cd7c8c9574216b5ce66e3d4ee4e6c322370,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,888,datasets/df_2024_uniform/batch_0003/images/c8738cd7c8c9574216b5ce66e3d4ee4e6c322370.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/c8738cd7c8c9574216b5ce66e3d4ee4e6c322370.jpg,True,downloaded,
e593a5adf53f1fa7c327dc9a692b542ba4f7b61d,0836a58f0d5a67dfb434e698cfa682b05a73d0e7,-15.652437950231596,-47.57021650001607,-15.65248577666721,-47.57018904578455,2025-07,2025,vTojSs8sq-jSU_swkukNVQ,86.82976138483171,© Google,OK,15_9,224458.66831814792,8267841.143100502,c19583ab0fb9a3fd04deecaf458a230e9c98dfdc,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,889,datasets/df_2024_uniform/batch_0003/images/c19583ab0fb9a3fd04deecaf458a230e9c98dfdc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/c19583ab0fb9a3fd04deecaf458a230e9c98dfdc.jpg,True,downloaded,
e593a5adf53f1fa7c327dc9a692b542ba4f7b61d,0836a58f0d5a67dfb434e698cfa682b05a73d0e7,-15.652437950231596,-47.57021650001607,-15.65248577666721,-47.57018904578455,2025-07,2025,vTojSs8sq-jSU_swkukNVQ,86.82976138483171,© Google,OK,15_9,224458.66831814792,8267841.143100502,365b9e641778083ce6b9dd002ad53faf0bcca165,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,890,datasets/df_2024_uniform/batch_0003/images/365b9e641778083ce6b9dd002ad53faf0bcca165.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/365b9e641778083ce6b9dd002ad53faf0bcca165.jpg,True,downloaded,
e593a5adf53f1fa7c327dc9a692b542ba4f7b61d,0836a58f0d5a67dfb434e698cfa682b05a73d0e7,-15.652437950231596,-47.57021650001607,-15.65248577666721,-47.57018904578455,2025-07,2025,vTojSs8sq-jSU_swkukNVQ,86.82976138483171,© Google,OK,15_9,224458.66831814792,8267841.143100502,a98d743f5769390f76c4bcb43b3da3f18fb93748,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,891,datasets/df_2024_uniform/batch_0003/images/a98d743f5769390f76c4bcb43b3da3f18fb93748.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/a98d743f5769390f76c4bcb43b3da3f18fb93748.jpg,True,downloaded,
e593a5adf53f1fa7c327dc9a692b542ba4f7b61d,0836a58f0d5a67dfb434e698cfa682b05a73d0e7,-15.652437950231596,-47.57021650001607,-15.65248577666721,-47.57018904578455,2025-07,2025,vTojSs8sq-jSU_swkukNVQ,86.82976138483171,© Google,OK,15_9,224458.66831814792,8267841.143100502,983ba3b6424d27ea6e1b2f02babaebef42efb724,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,892,datasets/df_2024_uniform/batch_0003/images/983ba3b6424d27ea6e1b2f02babaebef42efb724.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/983ba3b6424d27ea6e1b2f02babaebef42efb724.jpg,True,downloaded,
e5d24dbda741b5abac04ca13e26997385b2bb1b9,a62915efe039835cef6395b7740468d1fce2e707,-15.540481356422228,-47.63504284037712,-15.54045882877615,-47.63501850058238,2025-07,2025,imYWyahSUD0nrXh_p2MeKA,44.16087986060708,© Google,OK,13_11,217351.3921069646,8280150.700596254,6aa3f788e37a885cbebe4e09070e78aeb212d158,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,893,datasets/df_2024_uniform/batch_0003/images/6aa3f788e37a885cbebe4e09070e78aeb212d158.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/6aa3f788e37a885cbebe4e09070e78aeb212d158.jpg,True,downloaded,
e5d24dbda741b5abac04ca13e26997385b2bb1b9,a62915efe039835cef6395b7740468d1fce2e707,-15.540481356422228,-47.63504284037712,-15.54045882877615,-47.63501850058238,2025-07,2025,imYWyahSUD0nrXh_p2MeKA,44.16087986060708,© Google,OK,13_11,217351.3921069646,8280150.700596254,e6800cad35b5126258caaa5dcaf2008e3c45c9d3,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,894,datasets/df_2024_uniform/batch_0003/images/e6800cad35b5126258caaa5dcaf2008e3c45c9d3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/e6800cad35b5126258caaa5dcaf2008e3c45c9d3.jpg,True,downloaded,
e5d24dbda741b5abac04ca13e26997385b2bb1b9,a62915efe039835cef6395b7740468d1fce2e707,-15.540481356422228,-47.63504284037712,-15.54045882877615,-47.63501850058238,2025-07,2025,imYWyahSUD0nrXh_p2MeKA,44.16087986060708,© Google,OK,13_11,217351.3921069646,8280150.700596254,e9641f723007ba3fbff7697cd2d68b176284755c,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,895,datasets/df_2024_uniform/batch_0003/images/e9641f723007ba3fbff7697cd2d68b176284755c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/e9641f723007ba3fbff7697cd2d68b176284755c.jpg,True,downloaded,
e5d24dbda741b5abac04ca13e26997385b2bb1b9,a62915efe039835cef6395b7740468d1fce2e707,-15.540481356422228,-47.63504284037712,-15.54045882877615,-47.63501850058238,2025-07,2025,imYWyahSUD0nrXh_p2MeKA,44.16087986060708,© Google,OK,13_11,217351.3921069646,8280150.700596254,5f63f693585062847250d4d29555080398988371,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,896,datasets/df_2024_uniform/batch_0003/images/5f63f693585062847250d4d29555080398988371.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/5f63f693585062847250d4d29555080398988371.jpg,True,downloaded,
e771e6c355430a5b45b674224237066e8cc3c539,b020371f5dc845b4305fb914a4df708f482b1c7b,-15.52711671348463,-47.49899188255832,-15.52711184372263,-47.49898552458892,2025-07,2025,kjHiOh2u1kVQstrslWdmLA,241.6761972079762,© Google,OK,16_11,231935.8438241742,8281805.565370077,b33296eb47516a97cecbcad4c24c7d5eb21b190f,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,897,datasets/df_2024_uniform/batch_0003/images/b33296eb47516a97cecbcad4c24c7d5eb21b190f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/b33296eb47516a97cecbcad4c24c7d5eb21b190f.jpg,True,downloaded,
e771e6c355430a5b45b674224237066e8cc3c539,b020371f5dc845b4305fb914a4df708f482b1c7b,-15.52711671348463,-47.49899188255832,-15.52711184372263,-47.49898552458892,2025-07,2025,kjHiOh2u1kVQstrslWdmLA,241.6761972079762,© Google,OK,16_11,231935.8438241742,8281805.565370077,bb3634f6bf76f5062b0fca1c77830cb88cc476c2,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,898,datasets/df_2024_uniform/batch_0003/images/bb3634f6bf76f5062b0fca1c77830cb88cc476c2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/bb3634f6bf76f5062b0fca1c77830cb88cc476c2.jpg,True,downloaded,
e771e6c355430a5b45b674224237066e8cc3c539,b020371f5dc845b4305fb914a4df708f482b1c7b,-15.52711671348463,-47.49899188255832,-15.52711184372263,-47.49898552458892,2025-07,2025,kjHiOh2u1kVQstrslWdmLA,241.6761972079762,© Google,OK,16_11,231935.8438241742,8281805.565370077,8e64b99b097367fc0b816b06b462e81c4c33c3d0,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,899,datasets/df_2024_uniform/batch_0003/images/8e64b99b097367fc0b816b06b462e81c4c33c3d0.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/8e64b99b097367fc0b816b06b462e81c4c33c3d0.jpg,True,downloaded,
e771e6c355430a5b45b674224237066e8cc3c539,b020371f5dc845b4305fb914a4df708f482b1c7b,-15.52711671348463,-47.49899188255832,-15.52711184372263,-47.49898552458892,2025-07,2025,kjHiOh2u1kVQstrslWdmLA,241.6761972079762,© Google,OK,16_11,231935.8438241742,8281805.565370077,90200dd8d249bad9255217041a1b35327f09a4f6,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,900,datasets/df_2024_uniform/batch_0003/images/90200dd8d249bad9255217041a1b35327f09a4f6.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/90200dd8d249bad9255217041a1b35327f09a4f6.jpg,True,downloaded,
e93093d24fc0ab12def2c9de1e06e5d3e4fb696a,4ca6cb33f5105d13f1fbb93987b671ab96d1f2f3,-15.85875092478858,-47.488508011713606,-15.85884881917564,-47.48854986485208,2024-09,2024,XmPvwWXYqHmas3Ksq6KrSQ,257.60088065875976,© Google,OK,16_4,233492.6102058061,8245106.439407055,b3ee31c4c8ecbc2acf007ddbfdbfb7781eb2f4f7,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,901,datasets/df_2024_uniform/batch_0003/images/b3ee31c4c8ecbc2acf007ddbfdbfb7781eb2f4f7.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/b3ee31c4c8ecbc2acf007ddbfdbfb7781eb2f4f7.jpg,True,downloaded,
e93093d24fc0ab12def2c9de1e06e5d3e4fb696a,4ca6cb33f5105d13f1fbb93987b671ab96d1f2f3,-15.85875092478858,-47.488508011713606,-15.85884881917564,-47.48854986485208,2024-09,2024,XmPvwWXYqHmas3Ksq6KrSQ,257.60088065875976,© Google,OK,16_4,233492.6102058061,8245106.439407055,ff532a9ca5478ba1c03a1d5d7a2502ec1d65c092,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,902,datasets/df_2024_uniform/batch_0003/images/ff532a9ca5478ba1c03a1d5d7a2502ec1d65c092.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/ff532a9ca5478ba1c03a1d5d7a2502ec1d65c092.jpg,True,downloaded,
e93093d24fc0ab12def2c9de1e06e5d3e4fb696a,4ca6cb33f5105d13f1fbb93987b671ab96d1f2f3,-15.85875092478858,-47.488508011713606,-15.85884881917564,-47.48854986485208,2024-09,2024,XmPvwWXYqHmas3Ksq6KrSQ,257.60088065875976,© Google,OK,16_4,233492.6102058061,8245106.439407055,12d5deb2787371dd584fd98814907c2fbaad8f24,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,903,datasets/df_2024_uniform/batch_0003/images/12d5deb2787371dd584fd98814907c2fbaad8f24.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/12d5deb2787371dd584fd98814907c2fbaad8f24.jpg,True,downloaded,
e93093d24fc0ab12def2c9de1e06e5d3e4fb696a,4ca6cb33f5105d13f1fbb93987b671ab96d1f2f3,-15.85875092478858,-47.488508011713606,-15.85884881917564,-47.48854986485208,2024-09,2024,XmPvwWXYqHmas3Ksq6KrSQ,257.60088065875976,© Google,OK,16_4,233492.6102058061,8245106.439407055,a59da5862964e2cf198bbe3f01623690f377ecee,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,904,datasets/df_2024_uniform/batch_0003/images/a59da5862964e2cf198bbe3f01623690f377ecee.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/a59da5862964e2cf198bbe3f01623690f377ecee.jpg,True,downloaded,
eca7ac5a00881e3ac19453e5ac4bdc5602582b6d,62dccee4fdc4457b6e9eb6934b6fa279e3042f8e,-16.018636752792318,-47.43017946676049,-16.01862832749101,-47.43017752089816,2024-10,2024,wh-AHFTJuRjABVafuIkfLg,98.05743748388954,© Google,OK,18_0,239948.843999637,8227480.608443977,39616141ef5f8d651997b23c92bbf03ca41f368b,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,905,datasets/df_2024_uniform/batch_0003/images/39616141ef5f8d651997b23c92bbf03ca41f368b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/39616141ef5f8d651997b23c92bbf03ca41f368b.jpg,True,downloaded,
eca7ac5a00881e3ac19453e5ac4bdc5602582b6d,62dccee4fdc4457b6e9eb6934b6fa279e3042f8e,-16.018636752792318,-47.43017946676049,-16.01862832749101,-47.43017752089816,2024-10,2024,wh-AHFTJuRjABVafuIkfLg,98.05743748388954,© Google,OK,18_0,239948.843999637,8227480.608443977,6d328e3365cebb1d238626e24d9d2ece1e5a21c6,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,906,datasets/df_2024_uniform/batch_0003/images/6d328e3365cebb1d238626e24d9d2ece1e5a21c6.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/6d328e3365cebb1d238626e24d9d2ece1e5a21c6.jpg,True,downloaded,
eca7ac5a00881e3ac19453e5ac4bdc5602582b6d,62dccee4fdc4457b6e9eb6934b6fa279e3042f8e,-16.018636752792318,-47.43017946676049,-16.01862832749101,-47.43017752089816,2024-10,2024,wh-AHFTJuRjABVafuIkfLg,98.05743748388954,© Google,OK,18_0,239948.843999637,8227480.608443977,f51dbd2ef74f02b001ea1d037482f90594a50768,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,907,datasets/df_2024_uniform/batch_0003/images/f51dbd2ef74f02b001ea1d037482f90594a50768.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/f51dbd2ef74f02b001ea1d037482f90594a50768.jpg,True,downloaded,
eca7ac5a00881e3ac19453e5ac4bdc5602582b6d,62dccee4fdc4457b6e9eb6934b6fa279e3042f8e,-16.018636752792318,-47.43017946676049,-16.01862832749101,-47.43017752089816,2024-10,2024,wh-AHFTJuRjABVafuIkfLg,98.05743748388954,© Google,OK,18_0,239948.843999637,8227480.608443977,3bd88ceb9d1e979d4dd33e68d417063ea760a7a6,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,908,datasets/df_2024_uniform/batch_0003/images/3bd88ceb9d1e979d4dd33e68d417063ea760a7a6.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/3bd88ceb9d1e979d4dd33e68d417063ea760a7a6.jpg,True,downloaded,
ecd0da2853baadb2a8e362ef4e5ffb7d3ac51d7f,835f40107a16dcc909264a3268466acd46242f8b,-15.924105650102362,-47.77551440031191,-15.92406631231589,-47.77553778418843,2024-07,2024,WnGqQO3waiS9gQ5a-jsIVQ,134.5703445961203,© Google,OK,10_2,202832.113852554,8237483.703609861,470407c9a636699cbea9972fa1c2a2dcadbbbfb8,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,909,datasets/df_2024_uniform/batch_0003/images/470407c9a636699cbea9972fa1c2a2dcadbbbfb8.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/470407c9a636699cbea9972fa1c2a2dcadbbbfb8.jpg,True,downloaded,
ecd0da2853baadb2a8e362ef4e5ffb7d3ac51d7f,835f40107a16dcc909264a3268466acd46242f8b,-15.924105650102362,-47.77551440031191,-15.92406631231589,-47.77553778418843,2024-07,2024,WnGqQO3waiS9gQ5a-jsIVQ,134.5703445961203,© Google,OK,10_2,202832.113852554,8237483.703609861,dfd1054d0617ffd8deea89393c6d8ac6b42f31a0,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,910,datasets/df_2024_uniform/batch_0003/images/dfd1054d0617ffd8deea89393c6d8ac6b42f31a0.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/dfd1054d0617ffd8deea89393c6d8ac6b42f31a0.jpg,True,downloaded,
ecd0da2853baadb2a8e362ef4e5ffb7d3ac51d7f,835f40107a16dcc909264a3268466acd46242f8b,-15.924105650102362,-47.77551440031191,-15.92406631231589,-47.77553778418843,2024-07,2024,WnGqQO3waiS9gQ5a-jsIVQ,134.5703445961203,© Google,OK,10_2,202832.113852554,8237483.703609861,577027a0f162209eeedf5410fc6406ec106cc28b,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,911,datasets/df_2024_uniform/batch_0003/images/577027a0f162209eeedf5410fc6406ec106cc28b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/577027a0f162209eeedf5410fc6406ec106cc28b.jpg,True,downloaded,
ecd0da2853baadb2a8e362ef4e5ffb7d3ac51d7f,835f40107a16dcc909264a3268466acd46242f8b,-15.924105650102362,-47.77551440031191,-15.92406631231589,-47.77553778418843,2024-07,2024,WnGqQO3waiS9gQ5a-jsIVQ,134.5703445961203,© Google,OK,10_2,202832.113852554,8237483.703609861,5ce5157af1f4e3700f2d55a44bb86e46170a339e,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,912,datasets/df_2024_uniform/batch_0003/images/5ce5157af1f4e3700f2d55a44bb86e46170a339e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/5ce5157af1f4e3700f2d55a44bb86e46170a339e.jpg,True,downloaded,
ecf2e1875005475bf39343939122161cd7c0c18d,1ddfe4ae8a3db21a2783af319dfe5930cbb1c363,-15.91256600125116,-47.759429899367454,-15.91255929089575,-47.75941606719157,2025-01,2025,bvlKMQhNiKilgm0E_DjqvQ,70.23315900693761,© Google,OK,11_3,204538.4960879064,8238784.267837479,6ef1d72c1acf86e9a215a4dfe3bc2aa7311a23cc,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,913,datasets/df_2024_uniform/batch_0003/images/6ef1d72c1acf86e9a215a4dfe3bc2aa7311a23cc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/6ef1d72c1acf86e9a215a4dfe3bc2aa7311a23cc.jpg,True,downloaded,
ecf2e1875005475bf39343939122161cd7c0c18d,1ddfe4ae8a3db21a2783af319dfe5930cbb1c363,-15.91256600125116,-47.759429899367454,-15.91255929089575,-47.75941606719157,2025-01,2025,bvlKMQhNiKilgm0E_DjqvQ,70.23315900693761,© Google,OK,11_3,204538.4960879064,8238784.267837479,5fc5f4cbdceeceaa163b060bd13c616a09205421,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,914,datasets/df_2024_uniform/batch_0003/images/5fc5f4cbdceeceaa163b060bd13c616a09205421.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/5fc5f4cbdceeceaa163b060bd13c616a09205421.jpg,True,downloaded,
ecf2e1875005475bf39343939122161cd7c0c18d,1ddfe4ae8a3db21a2783af319dfe5930cbb1c363,-15.91256600125116,-47.759429899367454,-15.91255929089575,-47.75941606719157,2025-01,2025,bvlKMQhNiKilgm0E_DjqvQ,70.23315900693761,© Google,OK,11_3,204538.4960879064,8238784.267837479,4db10d820045c558b35a7c6dfa88fac97a46674a,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,915,datasets/df_2024_uniform/batch_0003/images/4db10d820045c558b35a7c6dfa88fac97a46674a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/4db10d820045c558b35a7c6dfa88fac97a46674a.jpg,True,downloaded,
ecf2e1875005475bf39343939122161cd7c0c18d,1ddfe4ae8a3db21a2783af319dfe5930cbb1c363,-15.91256600125116,-47.759429899367454,-15.91255929089575,-47.75941606719157,2025-01,2025,bvlKMQhNiKilgm0E_DjqvQ,70.23315900693761,© Google,OK,11_3,204538.4960879064,8238784.267837479,3144fa70362e4783d0490c89fb73a2ec27db58bc,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,916,datasets/df_2024_uniform/batch_0003/images/3144fa70362e4783d0490c89fb73a2ec27db58bc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/3144fa70362e4783d0490c89fb73a2ec27db58bc.jpg,True,downloaded,
f159ba6cab7498d4e984442c71294a6a18e559e7,52435ada968e137b31d14df08ae5950d76c07e8a,-15.874161449999846,-47.64077145000368,-15.87412488880907,-47.64083132425905,2024-09,2024,HZ7jmMkqE1W4SpyQMXO17Q,349.9291773874166,© Google,OK,13_4,217197.82545686347,8243200.569041431,3d4e28ea0a5b41509dad4ea0dd5ec7c8d9d9bc13,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,917,datasets/df_2024_uniform/batch_0003/images/3d4e28ea0a5b41509dad4ea0dd5ec7c8d9d9bc13.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/3d4e28ea0a5b41509dad4ea0dd5ec7c8d9d9bc13.jpg,True,downloaded,
f159ba6cab7498d4e984442c71294a6a18e559e7,52435ada968e137b31d14df08ae5950d76c07e8a,-15.874161449999846,-47.64077145000368,-15.87412488880907,-47.64083132425905,2024-09,2024,HZ7jmMkqE1W4SpyQMXO17Q,349.9291773874166,© Google,OK,13_4,217197.82545686347,8243200.569041431,b335e7462443f729cb6d8b62555d20fe669bcee9,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,918,datasets/df_2024_uniform/batch_0003/images/b335e7462443f729cb6d8b62555d20fe669bcee9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/b335e7462443f729cb6d8b62555d20fe669bcee9.jpg,True,downloaded,
f159ba6cab7498d4e984442c71294a6a18e559e7,52435ada968e137b31d14df08ae5950d76c07e8a,-15.874161449999846,-47.64077145000368,-15.87412488880907,-47.64083132425905,2024-09,2024,HZ7jmMkqE1W4SpyQMXO17Q,349.9291773874166,© Google,OK,13_4,217197.82545686347,8243200.569041431,727ea41635d23a13957f1553af1dabda89337c7c,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,919,datasets/df_2024_uniform/batch_0003/images/727ea41635d23a13957f1553af1dabda89337c7c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/727ea41635d23a13957f1553af1dabda89337c7c.jpg,True,downloaded,
f159ba6cab7498d4e984442c71294a6a18e559e7,52435ada968e137b31d14df08ae5950d76c07e8a,-15.874161449999846,-47.64077145000368,-15.87412488880907,-47.64083132425905,2024-09,2024,HZ7jmMkqE1W4SpyQMXO17Q,349.9291773874166,© Google,OK,13_4,217197.82545686347,8243200.569041431,005d9eca9865d7806d87ffb81d904fea883a4466,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,920,datasets/df_2024_uniform/batch_0003/images/005d9eca9865d7806d87ffb81d904fea883a4466.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/005d9eca9865d7806d87ffb81d904fea883a4466.jpg,True,downloaded,
